1.13508596184786;-0.800125191552133;-1.22006453076673;-0.235665007133526;1.27338360303534;0.235680052371201;0.823487233471133;0.637142279668086;-1.57285513731358;-0.925414032764871;-0.521422679925471;-0.997546564131952;-0.249583838359302;-0.88981957315335;0.458744736495224;0.246673636594042;1.3785330772844;-1.56944949908582;-0.0992642913809905;1.58342610843584;1.64278650468805;0.346978084531367;-0.377032474249686;0.984929720596774;-1.37580563585379;-0.250605757069289;-0.11582567188987;1.36653362950538;1.33034335877303;1.20026874253175;-0.430170198793486;-0.885763548747245;-1.01079754745193;-1.04918556845165;0.816948601524034;-0.79409285705276;0.437945263676625;-0.988570900999068;0.793504687707114;-1.52684358484776;-0.679807587578019;1.82835612814442;-1.47552093325974;-0.818508148945967;0.799052994104412;1.13713174825671;1.02770821552554;0.739380628239825;-0.371372379780077;-0.21846803052609;-1.1923147547426;0.393601462843364;0.506137545967186;-0.814325866446436;0.491820738625198;-0.89832280441528;1.50795433248618;-0.273947201574875;-0.546290053011509;-0.162441321627145;-1.3349249574707;1.38800065375438;1.23784597068369;-0.842076830056698;1.43580321581725;-1.32208981291;-1.6731796984118;-0.886828951639424;0.224278875111248;-0.433593088183788;1.73977542270605;0.680673296551697
-0.545813852352084;-0.36527770049485;0.506498193790434;1.72568901907418;0.046712584956144;-1.39400603782106;-1.66065335155467;-0.702280132635837;0.585710363673396;1.02710703246133;-0.0415369897669922;-0.238805299418287;0.641439191319786;1.05990044562364;0.467213393319039;1.71431571577981;0.311663049237033;-0.0651499827862776;-0.482274126075905;-1.11190037464561;1.45788135042955;-0.857297519688171;1.71906557695036;-0.237910106779427;-1.23852948065184;1.25845498797396;-0.432474901412618;0.3582653699703;1.07722359638133;0.142729119703268;-1.31719744305701;-1.78965444988481;-0.123609337421725;-0.0346687370485682;-0.99337313773893;-1.05650878981348;0.468018986559612;0.611433469443137;0.84017685659205;1.01734026047206;-0.574937357739344;-1.81742555545768;1.06886932852175;-0.595692044546879;-0.460267511473715;-0.419644380398744;0.304127479052841;-1.51183610016832;-0.0224084566487632;-1.63577666363661;0.587217071414764;-1.65067863079519;1.85398140946611;0.977076245739576;1.07625692245104;-1.54308100565816;-0.165063314617537;-1.11015637242438;1.10965382673178;0.707537559809859;0.95774882641923;-0.0996387586973009;0.139776233810511;-1.41158342902412;0.489739802524094;-0.106447212876422;1.80408400083111;-1.17845674462589;0.198708910368329;-0.33084248986173;-0.608267943774043;1.61950954262157
0.769655774477046;0.235877863837132;1.10051323977464;1.13502611067882;-0.147243544054734;0.272278788224828;-1.60707577888135;0.847296120673255;-0.949633981983742;-0.837331070645009;-1.46487894282537;0.629972844796781;1.18357260610503;-1.50726648451187;-1.68984194565638;0.594188220801472;0.58499077660348;-1.31305574238656;0.782123755011716;-0.389305562602082;1.13531116882737;-1.68765889797238;-1.75326911600587;1.15589906147855;-0.175118545093897;0.421103046691057;0.607888840002607;1.26500858885853;-0.414507723051321;-0.475163724567533;0.0464239398926072;-1.52976336817301;0.659914304722984;0.655617629132673;-0.810518849925379;-0.518517486142472;1.21882375013394;1.27339309985348;0.203022634186002;1.02120990469329;-1.33789671511499;-1.79847679492526;-0.362719969100588;-0.250287821215216;-0.572465614006565;0.937317003833409;-1.00968486294171;-0.000709320639128922;-0.353617836816283;-0.92164475817492;-0.201713025008806;-0.456318542820813;0.362465197013472;1.28471618361073;-1.62854901716687;0.650521649856165;0.182353957249745;1.52741751252112;-0.496648366820538;1.01445674347923;1.24719328244725;-1.28928103351485;-0.544989178868683;1.10833307680882;0.699048323687408;-1.74190859724561;1.55286187429882;-1.2788380456209;0.886055699638537;0.411478874711117;0.958167804892556;0.894401010975023
0.0103214889015997;1.41817418658583;-1.00938771696761;1.1792432138114;0.221048055134941;0.0247607012399059;-0.149706479461632;0.455327834151481;-0.477777585730897;-1.38422167501364;-0.270690215917664;-1.49608008437809;1.38028811082871;-1.50092497092908;-0.404374894226623;0.992932028907057;0.463051599649298;0.0709994019564767;0.909067194537608;1.34154374358352;-0.103758836499879;0.787174559504996;1.43261967217062;1.62816321915065;0.299821379969411;0.059960814735696;0.635140938030649;-0.765903975149316;1.00313765428631;-1.75845146112865;0.704124072575525;0.838260407229473;-0.390686555558925;0.47332190298282;1.10511815231955;0.59995450212635;0.307328480933003;-1.35615900033919;-1.62229125360973;-1.94214733044587;-0.28478047739793;0.615649162490083;-0.522236073088333;0.640794358175159;0.467809083606417;-1.22318456316123;1.46014167304554;0.15318124349593;0.102482943191743;-1.39936719922066;-0.254419593220316;-1.21257207119874;1.16309787506787;1.33333250072024;-1.02861333110214;0.904907748477165;1.66731533349578;-0.955790117037696;-1.17576442828678;-1.89409902172952;1.07138058228982;-1.43898876644108;1.13395099894573;-0.774512386731014;-0.406584928508605;0.572810195933424;0.576367290261401;-1.14822005428288;-0.924282304168064;0.677431422727589;-1.36958271415471;-0.235975662140276
-0.38401503578349;0.679440228465935;-0.44551804929596;0.832195284854463;-0.736576410544811;-1.21193480525355;-0.873472212284536;-0.540407160208683;0.206962918441462;-1.49652020238442;0.695370731677365;0.267338297713382;0.111584538418333;-0.178835965922328;1.19457498835086;-0.090455111786076;-0.559758826624687;-1.75528312652735;0.512629999883992;-0.779091734058288;1.32723358704123;-1.68952699526675;-1.27476007164935;-0.879116653156228;1.01689430770796;-1.70746498638233;-0.977230067979238;1.39647611131471;-0.159825605708202;0.45640044759161;-0.94960021548593;0.96486915097982;1.46555622990671;1.47597157080636;0.711636287403551;-1.6020370382334;-0.320732636525849;-0.335623469447447;-0.423146221180443;0.752419139811634;1.43692599843404;0.90183312270239;-0.505266602313538;0.48968880655854;-0.57569408922284;-1.21670405116288;0.618357530490947;1.2466883263825;0.77276906441916;-1.37100417900322;0.946481969968154;-1.08439605689868;-1.88127042188871;0.96251197280974;-0.102691026783692;-0.633647511203779;0.0150408294282439;-1.50556086682677;1.30821174069132;-0.968270894849521;1.25820602627051;-0.777037560054423;1.11232920904434;1.24347323439467;0.945990776646327;1.22341234424237;0.29469283135149;0.128523731156792;0.602438510218941;0.857452555897222;-1.70888194594727;1.26877540636758
0.587837072145914;1.7290320528677;-0.335568820580399;-1.16157695200436;0.742326273344178;0.136193127650346;1.66255309224692;0.727479286966927;-0.450283815897548;-0.343822781411535;-0.954402566866182;-0.340660699607712;1.46754718549677;-1.46517672815305;1.36741189911548;-1.08046111199001;0.0432563433863495;-0.200558604963673;0.290154222150973;-0.368189367782008;0.262200354436855;-1.03649895845337;1.45113951458046;0.706966464628482;1.75963502270961;0.152604640429428;1.50283727968043;0.0999857682765116;0.400561011660461;-1.0942623102615;-0.932941173415364;1.89107366003327;-1.25301345796713;1.64283835887918;0.678693021051577;-1.29501066649531;0.154995522962654;-0.131832710614082;0.995108777229433;-1.30660624316773;-0.836021305781084;-0.546893938563438;1.83813191446042;0.472166277805074;-1.0435088152576;0.316604111621273;-1.3545952966782;1.26734344545173;-1.27541797613468;0.202205376243631;-1.0951118695076;-0.356189791105447;-0.580484945978223;0.982308036088368;-0.122814840200686;0.0183357089788673;-1.32810778333318;0.937008712279295;-0.941667977225791;-1.01627868870567;0.612899845458089;-0.0434329976500095;-1.27908204631395;-0.962021827256469;-1.01688192961659;-0.865932229411271;-0.693647563261003;1.80425282410576;-0.164325751716447;1.05642224399037;0.744087362535508;-1.43091126761999
0.773189622421129;0.00497997361919501;-1.08849597670202;-0.757950535681235;-0.853048136783471;-0.593406425944658;0.153867568245387;-0.143921897789462;-0.0817680191252149;-1.31353779526544;-0.209425318564374;-1.34950971576908;-1.54081336264189;1.37266934568412;0.852306181686959;-0.233815462899221;0.168568844023873;-0.902016619256824;-1.50957849893717;1.17385352692346;-0.757232831411832;0.406586136060938;0.0720821579166939;1.16361050638182;-0.832441579149896;1.17058220146253;-0.0993497166268773;1.75930856096167;-0.563110247749302;-1.12833990033771;-0.154926811409298;-0.327303140071554;1.40644371228506;-1.21638220114592;0.827044519673073;1.37800272013995;0.51224928878634;-0.888714037980495;-0.656898542726954;1.25224443492067;-0.773991011821265;1.17706405800214;1.04264252317962;0.379483715180361;-1.36035029922391;-1.41711095026978;-0.918703960755707;-0.412379138520429;0.254193340671037;1.50718926869102;0.051317116353799;-0.784855268083271;1.00511855567073;1.49210495207876;1.31649576990598;-1.17503275619084;1.86420639372826;-0.320797905058083;-1.46714519908237;-0.092321760220249;1.43725186870798;0.325867585309473;-1.12244789259119;-0.495064361338539;0.772697594169614;-1.42375842104385;-0.824644850028386;1.60687741652979;-0.99601141653998;1.40561203957277;1.1852438263402;-0.484353360546664
1.46678592273522;-1.06877013894477;0.177216098905231;-0.235045567675235;1.07291931566362;1.40403591187985;0.757647724973144;-1.19616983840032;0.319717181115129;-1.46984448795241;-0.268829453008061;-0.37206691300978;0.525246883024918;-1.15057174278389;0.371337930670029;1.6274371599216;-0.838110279667498;0.231855062605592;1.22389449062098;-0.945931558706;-1.2024547753007;1.14493433332954;1.52734682010609;0.605643027149903;0.531517651275084;-0.23599366316496;1.31758081887019;-1.72133555917721;1.11683611258172;-0.830759031268167;-1.19721469977507;0.553696717988696;-1.46086168265815;-1.24553575546124;-0.775814928349393;0.0641639581999953;-0.691188145189334;-0.455851049262584;-0.775048406979774;-1.54311931630073;0.400856622145596;1.19974025606348;1.06897469566409;0.900608485055486;-1.42011558069625;0.722916568591372;0.45768567692823;-0.0881963326620955;-0.324055749296472;-0.97655378860325;0.439770393072442;0.246378132740563;1.67395135588238;0.122799864561377;-1.30278010843663;-1.46336704575963;-0.882376919720288;1.2853131110859;0.947176820380252;-0.47630565633673;-1.69876354215565;0.693764648985049;-0.599265911651473;-0.634742422782013;1.44111025115323;0.891213868333814;-0.69642386551694;-0.0144359966791538;1.33898322489607;-1.47804466269528;0.533406669945628;1.33148080892566
-0.777964491277504;1.13727104372551;0.468239258008034;-0.680184599922552;-1.79095593287266;-1.19163502055356;0.330686213411001;1.72545735811451;1.17890905723102;-0.343936559370503;0.413297610268407;0.404278109062693;0.551218987873159;0.36290284534817;0.71473806103178;0.210489343732658;-1.81132066656336;-1.12546148897294;-0.843647067016931;-0.216972818373807;0.407042952205126;1.60865290575162;-1.70424843979384;1.61500186588697;0.0839492209761188;-0.0197380135029105;1.34558675161102;-0.58131068929124;-0.329177893274486;-1.35987863461455;0.380762684460237;-0.617915849611381;0.290685988793017;0.963424751909314;-0.758606777483991;-1.12045164840075;1.66805495285368;1.2652570695346;-1.60604683964283;-1.57317276323165;-0.736757224958037;1.3078692753914;0.305478191606373;0.498126073838447;-1.46305249279735;0.946311930942764;0.760767861563026;-0.599445724153046;-1.54964177586197;1.03437984354891;-0.00905126974688901;0.777790741861855;1.23800825267016;-1.00727299990087;-0.762877331652268;-0.452892409306791;0.967909302105095;0.786962379843397;1.16959116682366;0.162507068352578;-0.603496784442242;-0.961613278712016;0.181025069974744;0.665177510431313;1.20902574389159;-0.842396721534469;-1.76001806114458;1.52151922368618;-0.752100558582096;-0.038420471981724;0.476159378601311;-1.14285274837563
-1.28469369641131;-1.06285396319357;-1.24976200188268;0.877134350472109;-0.551654604086831;-0.282722251745812;1.03000475280212;0.91141066545254;0.984356247562499;0.0203280301045951;-0.850045854601967;0.464777674706815;0.476122168955999;1.32608718145106;0.0260122230096594;-0.556302525419684;-0.174590522557541;1.4074601080144;-0.181120647667456;-0.927787244942718;-1.62770931912466;0.103870958801146;0.815779935631453;-1.51258330940123;-0.708789089173563;1.35935216864741;1.04638485090738;1.12680444857583;0.698747743674382;1.00196020754529;-1.57692442372717;0.333189336745051;-1.21551024202989;-0.702589211729372;0.221531502602865;0.409808215541753;-1.40413496568302;0.079612372796816;-1.60821379591453;-0.611018426270182;1.30786011496036;-1.62542534941119;0.797033937864582;1.07844845533803;1.62969179744087;1.33311457080456;-1.63963808069098;1.3878935942271;0.859871899829845;0.624461129607347;-0.225808358886847;-0.441109813023892;-1.60939683896066;-0.404169551080067;-1.14700765921729;0.291328568168724;-0.198740675443849;-1.45013935280186;-0.127037220674732;-0.231113549353063;0.350786120727989;1.58309352760747;-1.50029773854225;1.66228926339839;-0.115708206488644;0.496658032034161;-0.0326727435836973;-0.534249279635034;-0.608404981472215;1.29609723084909;-0.865128220057065;1.42569032802682
1.22463444769669;-1.20042875468958;-0.518324199127754;1.57622966501323;0.928290639485902;1.33202871332468;-1.36860259942307;-0.336622189901064;1.20898772699548;1.25808862111038;-1.35326525833088;-1.53393773136653;-0.452147776737567;0.51315099423506;0.218242000509054;0.817457989423538;-1.18681058432958;1.51291268918256;-1.03288128820099;-1.56046214203838;-1.40980146621651;0.286861907932099;0.676345865671542;1.3202447621877;1.46102108570295;0.766894294013436;-0.483670611302589;-0.540994555738277;-0.322707264223903;0.541685758190792;0.268616030751105;1.16925892342852;-0.206599857558585;0.029518066764733;-0.0570680957013589;1.27232025352371;-1.46144403627663;-1.07068771438845;0.926191083429842;0.0628428841567907;-1.59212560854769;-1.38323823288372;0.155523057535555;0.652155207968844;1.23724637012802;-1.4738313841131;0.41040239689121;0.959592381508401;-1.35317150370135;0.733159972449645;-0.914952575540768;-0.502243662120895;0.647703692995959;-0.851614944471995;1.14616240954576;-0.665834693319187;-0.298402940479225;-0.26019728143356;-1.4883986537735;-1.44221088761132;0.212092091543487;0.750763636197107;1.56445675420474;-0.936305264279092;-0.61413464272451;-0.944152501877501;0.25103380607395;1.0967058363796;-1.03338814314736;0.524293426867247;0.675294792616389;1.46224880994077
-0.815237747444938;0.729286453126201;-1.38694950816453;1.83052583640194;-1.28428352564196;-1.39464652650962;-1.33407436122439;1.60334498430916;-1.05237512600948;0.371320292625341;-0.583017982440827;0.770339231683742;0.0807794245762364;-0.625574894926458;-0.882359334428207;-0.755195264691179;0.707738606834761;-0.792531331264045;0.198287216509707;0.620597836271438;-0.989319305425793;1.01989905474129;1.70415886818206;-0.555297789551997;-1.1782497497195;-0.29497612154628;-0.115280156743324;0.827285230259018;0.0812690769025611;1.15099119271064;0.633213695226601;-0.0759091718081173;-1.35996165482231;-0.590639410560195;-0.889480020989081;-1.24955455647677;-0.677621862722872;1.44006926650022;-0.588933558218357;-0.100114609210279;-0.121334816460582;-1.04635668714924;1.65693697853115;-1.3402698187828;0.168901969153295;-0.346348581378046;1.04486693103453;-1.19439096196318;-1.27752603356426;-0.17364416379255;-0.765532983900308;1.81818199329006;-0.845668311366884;-1.11244701369528;1.30803542745535;0.0227492543897605;0.883013641520124;1.02623433796346;1.58921260036122;0.868578652480305;0.578519686809692;-0.303473534907424;0.102512921646374;-0.34548026214414;1.59599265397473;1.35077724594328;0.710737900745832;-0.748144150623792;-1.1556578596976;-1.05236776371166;1.78031265460768;1.12555539691053
